"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
0.00680402489297309,0.0339606963447788,0.200349981752337,0.841257478470213,0.173001466269435,0.00643806162302595,-0.0596785931174403,0.0740143144995957,0.177333794906878,"hhinc",2435,FALSE,1,"SOEPrec","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:32",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00595063878747827,-0.0718035694647023,0.0463357463904837,NA,NA,NA,50
0.0606901716376741,0.0384208525163418,1.57961543440142,0.114693718068349,0.108896516760053,0.0610239883688764,-0.0146848661604211,0.135278175204806,0.114869347110238,"hhinc",2436,FALSE,1,"SOEPocc","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018677395797719,-0.0682374329751372,0.0622648442528084,NA,NA,NA,50
0.0211968227659778,0.0364920604256659,0.58086122073473,0.561493985054141,0.0448948308680092,0.0207858024576234,-0.0504051177372569,0.0962724167396983,0.0500634129600791,"hhinc",2437,FALSE,1,"SOEPhea","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:33",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00333732868035289,-0.0646186494417754,0.0700118885078855,NA,NA,NA,50
0.0820450262814098,0.0369796177486194,2.21865533708696,0.0267843098722273,0.0176757624145863,0.0810515659032454,0.00923500237843338,0.151515591493606,0.0232422777913419,"hhinc",2438,FALSE,1,"SOEPsoc","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:33",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.000608945335874351,-0.0631700635936883,0.0697954402788579,NA,NA,NA,50
-0.0408470924070767,0.0382819162633202,-1.06700751671134,0.286286356064671,0.0155805013148636,-0.0428731447245504,-0.118810535508438,0.0312160312788053,0.0217844985053319,"hhinc",2439,FALSE,1,"S.dfe2","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:32",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0136903885768646,-0.0848230524041009,0.0712563632963521,NA,NA,NA,50
-0.0202830727531455,0.0372575080075091,-0.544402291990585,0.586314500016113,0.0450366524066125,-0.0201753578466546,-0.0943443266435677,0.0522622267022822,0.050579659679885,"hhinc",2440,FALSE,1,"S.dfe4","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:32",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000786397202903305,-0.0860199966654804,0.0640069791721334,NA,NA,NA,50
-0.0201824078979837,0.0371761076610588,-0.542886524915151,0.58735528074119,0.0030905530520769,-0.0210745282984042,-0.0937122870732107,0.0517499294275283,0.00915027031354363,"hhinc",2441,FALSE,1,"R.dfe2","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:33",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00436986540282096,-0.0613518680774298,0.0870791637549729,NA,NA,NA,50
-0.0807943503250566,0.0368553437290103,-2.19220178542142,0.0286450092879774,0.0123414234745693,-0.0815517802828584,-0.152370996138893,-0.011634741722385,0.0180078847488783,"hhinc",2442,FALSE,1,"R.dfe4","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:35",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00124750972632917,-0.0780992050916927,0.0857435848549893,NA,NA,NA,50
-0.0153647284326501,0.0366080801272232,-0.419708664842664,0.674808099227016,0.0255982484554783,-0.0153298622096475,-0.0856247469155634,0.0546834497275054,0.031510287795351,"hhinc",2443,FALSE,1,"R.dfd2","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:35",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00734994595189252,-0.069996987804192,0.0736978870886785,NA,NA,NA,50
-0.029524869268397,0.0369353460994962,-0.799366254450767,0.424309274271225,0.0097471582517004,-0.0288902532811305,-0.100027685479632,0.0481411717705891,0.0158102584853166,"hhinc",2444,FALSE,1,"R.dfd4","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:35",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00487310072452637,-0.0702665331099786,0.0805172861809301,NA,NA,NA,50
0.0587362533715827,0.0346431302270535,1.69546611367452,0.0903661893709564,0.126998835454604,0.0579326790156488,-0.00868923744851546,0.124282493655344,0.131268820970505,"hhinc",2445,FALSE,1,"R","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:35:35",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00475833762309519,-0.0614804671001293,0.061200171251191,NA,NA,NA,50
0.0144137334566591,0.0160287845304377,NA,NA,NA,0.0144560003544438,-0.0164456854874383,0.0451916421831541,0.141176862046966,"hhinc",2446,FALSE,1,"REM","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:39:42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00134628701799594,-0.0182374732161683,0.0159870254970823,NA,NA,NA,50
-0.0343460273239842,0.0184062328581681,NA,NA,NA,-0.0338299724974069,-0.0688414719722376,0.0012396393713618,0.100731385866888,"hhinc",2447,FALSE,1,"REMbeh","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:37:26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.000420679522623416,-0.0276875853849823,0.0277817667429342,NA,NA,NA,50
0.0512912564378132,0.0231984071198597,NA,NA,NA,0.0517391430521038,0.00654243120841396,0.0955015889261344,0.346468010899447,"hhinc",2448,FALSE,1,"REMsr","yes","yes","yes","yes","yes","no","no","no","yes","2019-08-10 01:37:44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00314660472614703,-0.0172406889137957,0.0218548899310152,NA,NA,NA,50
-0.0279467127276773,0.0366681217271607,-0.762152829523763,0.446175363822869,0.019813187816786,-0.0285910465448357,-0.0990230288886965,0.0424817675056929,0.0220362955823932,"hhinc",2449,FALSE,1,"SOEPgen","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:37",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648505253492652,-0.0446757136191324,0.0451235653542258,NA,NA,NA,50
0.0766421686118484,0.0376708820997684,2.03452014765323,0.0422365220110999,0.0402738029958433,0.0751451879199697,0.00381576436171316,0.146579323035131,0.0418380642016491,"hhinc",2450,FALSE,1,"SOEPdri","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:35",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00526417611143131,-0.0719659975938685,0.0769674194749711,NA,NA,NA,50
0.0731182319805585,0.0375910576101394,1.94509643061589,0.0520967265576619,0.0179211851518824,0.0737856582101716,0.0049687756876453,0.144885584754119,0.0202069468084429,"hhinc",2451,FALSE,1,"SOEPinv","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:36",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00429004230035549,-0.0758819213604887,0.0871565802905856,NA,NA,NA,50
-0.0559475332455759,0.0361823721986408,-1.54626493084601,0.122414129024346,0.0544754421060897,-0.0570506034366978,-0.132090531564202,0.0109667233848187,0.0571790155761575,"hhinc",2452,FALSE,1,"SOEPrec","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:35",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00226332432578828,-0.0799007576784994,0.0436282439487103,NA,NA,NA,50
-0.0161313680727208,0.040342755687075,-0.399857862904715,0.68939157004968,0.0207718010460476,-0.0169454371651833,-0.0921950334806095,0.0645678374197317,0.0231927029331389,"hhinc",2453,FALSE,1,"SOEPocc","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:35",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00250170958204505,-0.0739611190866823,0.0725497426946243,NA,NA,NA,50
-0.0163772848988055,0.037022277449442,-0.442362977835992,0.658336894045452,0.0122343554861366,-0.0151737042578462,-0.0899142021380063,0.0587524119597346,0.0144950830421287,"hhinc",2454,FALSE,1,"SOEPhea","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:35",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00328200738235643,-0.08407402572777,0.0632638702954153,NA,NA,NA,50
0.0248249705107646,0.0364517809116146,0.681035875063504,0.496030848084708,0.0356465796278857,0.0257646682195841,-0.0445859120988506,0.0999702249373295,0.037318231809483,"hhinc",2455,FALSE,1,"SOEPsoc","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:36",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0105968517892704,-0.0799734253159947,0.0792397939280161,NA,NA,NA,50
-0.0221107872526305,0.0377885999844548,-0.58511792608687,0.558622090141008,0.00665994756038981,-0.021928369377061,-0.0976931501580196,0.049699736875153,0.00933295637036426,"hhinc",2456,FALSE,1,"S.dfe2","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:36",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0087608812208122,-0.0658660902283093,0.0696965336832494,NA,NA,NA,50
-0.000891261011768694,0.0376094506229033,-0.0236977939588922,0.981099169361356,0.0134947050349348,-4.7129025098221e-05,-0.0727846915541641,0.0753597543941238,0.015620148763516,"hhinc",2457,FALSE,1,"S.dfe4","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:36",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0059932571180458,-0.0976335217755725,0.0656467667386319,NA,NA,NA,50
-0.00906155927241758,0.0371414895887444,-0.243974040157066,0.807308446165801,0.00204153959956606,-0.00938468787571988,-0.0833599389621969,0.0639826014949213,0.00449025480801963,"hhinc",2458,FALSE,1,"R.dfe2","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:37",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00605680342468335,-0.050408745268063,0.0697824664316265,NA,NA,NA,50
-0.0712203009999217,0.03694560462089,-1.92770700955458,0.0542168215336747,0.00975705074014864,-0.0710013387803923,-0.140913580198398,-0.000637505270863996,0.0120278373787955,"hhinc",2459,FALSE,1,"R.dfe4","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:38",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00288827410865476,-0.0712896409699537,0.0878136774347804,NA,NA,NA,50
-0.0128667133577105,0.036748210120437,-0.350131702075875,0.726324607160935,0.0115442046410184,-0.0122535320599113,-0.0823693098413576,0.0606807091035375,0.0136681356022099,"hhinc",2460,FALSE,1,"R.dfd2","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:38",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00740075920893571,-0.0602609588804652,0.0718596797909998,NA,NA,NA,50
-0.0216299959592875,0.0370452636549904,-0.583880200198646,0.559452262021307,0.00814141907830407,-0.0217305878492817,-0.0946304985587967,0.0509047407430728,0.0102670109718457,"hhinc",2461,FALSE,1,"R.dfd4","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:37",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00885130625694486,-0.0755040079840817,0.0823160722428626,NA,NA,NA,50
-0.00130100525165635,0.0362270176334247,-0.0359125684819272,0.971360312183737,0.0428069393307083,-0.000980215619859706,-0.0724857528939374,0.071203664978931,0.0445456892947279,"hhinc",2462,FALSE,1,"R","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:38",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00078767134253438,-0.0784195368256001,0.0611979622184303,NA,NA,NA,50
-0.00627788307191478,0.0165248669013741,NA,NA,NA,-0.00631872704908289,-0.0390881537135274,0.0271038563775194,0.140881778464699,"hhinc",2463,FALSE,1,"REM","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:41:36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000835553198786294,-0.0147166227693588,0.0138683340794042,NA,NA,NA,50
-0.0228360573808432,0.0183998123768641,NA,NA,NA,-0.0224392348592637,-0.0583900211266644,0.0143156993586716,0.100582617811758,"hhinc",2464,FALSE,1,"REMbeh","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:37:17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.000147095719587259,-0.0260219269954149,0.0267463903965594,NA,NA,NA,50
0.00668952517716255,0.0242306836594285,NA,NA,NA,0.00754977313353723,-0.0409095359104212,0.0569839324810731,0.348285466191309,"hhinc",2465,FALSE,1,"REMsr","no","no","no","no","yes","yes","no","no","yes","2019-08-10 01:37:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00444498357180724,-0.0212422440441588,0.018831337950935,NA,NA,NA,50
-0.0294020781559048,0.0364327861398285,-0.807022500092638,0.419874339649547,0.0335911941487721,-0.0286157000624378,-0.0982359780866729,0.0435717642830292,0.0362332910889736,"hhinc",2466,FALSE,1,"SOEPgen","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:41",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263220938501349,-0.0458409593811108,0.0456226808605801,NA,NA,NA,50
0.0742282772372502,0.0369226419624979,2.01037285773438,0.0447355247191423,0.0793198934444001,0.0737213983904853,0.000445354018968433,0.145132798828356,0.081968141014391,"hhinc",2467,FALSE,1,"SOEPdri","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:42",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00801190469244059,-0.0665243526054827,0.0725258735661008,NA,NA,NA,50
0.0707192751620641,0.0373903000170808,1.89138025449803,0.0589178168536058,0.0299243929177828,0.0716448744495677,-0.00302530994529861,0.147469198241392,0.0333614679514289,"hhinc",2468,FALSE,1,"SOEPinv","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:41",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00253540320886613,-0.0685510271544608,0.0807730792809697,NA,NA,NA,50
-0.0571996717652438,0.0357759891127397,-1.59882852113445,0.110232090826803,0.0767423444391225,-0.0562302338643718,-0.127886477110307,0.0132683454137432,0.0794104244334788,"hhinc",2469,FALSE,1,"SOEPrec","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:41",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00325790150481832,-0.0860095408167845,0.0444706831233007,NA,NA,NA,50
-0.0186761501373486,0.0403153052355209,-0.463252108057798,0.643337787958377,0.0249763654292017,-0.0190144379844012,-0.0985431212041814,0.0633553543360911,0.0295428677001798,"hhinc",2470,FALSE,1,"SOEPocc","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:40",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00204152634471531,-0.0761040420967791,0.0710312869395175,NA,NA,NA,50
-0.0175546018177482,0.0369082056597073,-0.475628698387593,0.634458876081146,0.0195976015704669,-0.0169892542349974,-0.0870987181915211,0.0568791429237242,0.0227898821018122,"hhinc",2471,FALSE,1,"SOEPhea","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:42",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.000516746554677259,-0.079934182461967,0.0649866256172992,NA,NA,NA,50
0.0252444194839657,0.0364534772532358,0.692510602173756,0.488802593663653,0.0367942469524843,0.024427861666505,-0.047169196977327,0.0952351698102085,0.0400743261806553,"hhinc",2472,FALSE,1,"SOEPsoc","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:42",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0089485306138933,-0.0791175465273993,0.0784319031055843,NA,NA,NA,50
-0.0214385342350296,0.0377860686131418,-0.567366096074185,0.570613892432582,0.00818696537946902,-0.0218315295550186,-0.0992940561800348,0.0554612802323926,0.0117499310243758,"hhinc",2473,FALSE,1,"S.dfe2","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:43",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00909263151887013,-0.0719208122350488,0.0699950843091722,NA,NA,NA,50
-0.000975788670379889,0.0376339353468501,-0.0259284250075527,0.979320456872063,0.0135285950153347,-0.000918034414739208,-0.0738518025864595,0.0727719389675447,0.0167692632418069,"hhinc",2474,FALSE,1,"S.dfe4","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:43",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00482881311418696,-0.0972194452962752,0.0650745326557709,NA,NA,NA,50
-0.00929265772268925,0.03715882726428,-0.250079413340961,0.802585042843261,0.0023862851274382,-0.00939725288690132,-0.080437715889346,0.0633191172270654,0.00590002308069553,"hhinc",2475,FALSE,1,"R.dfe2","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:45",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00552752418895638,-0.0489156885749593,0.0680066553531759,NA,NA,NA,50
-0.0716570620271702,0.0369461790801112,-1.93949858446241,0.0527639849771953,0.0109919021595508,-0.0710379354140202,-0.14251019932962,0.00027138265498333,0.01420353286578,"hhinc",2476,FALSE,1,"R.dfe4","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:44",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00328490611348302,-0.0715740955267872,0.0900580239630643,NA,NA,NA,50
-0.0136854591575446,0.0366901890421926,-0.37300050816873,0.709239028005889,0.0159223863851399,-0.0135175363935369,-0.0870665014928299,0.0582474704399559,0.0190495080095209,"hhinc",2477,FALSE,1,"R.dfd2","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:45",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00735350983962146,-0.0610334124998865,0.0693221684546789,NA,NA,NA,50
-0.0219220895351418,0.0370586764745761,-0.591550795133803,0.554305279801208,0.00869164257324036,-0.0223575645504319,-0.0932553101357452,0.0503505252863713,0.0120386520046306,"hhinc",2478,FALSE,1,"R.dfd4","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:44",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00808788618519999,-0.0742612006383711,0.0821692463972151,NA,NA,NA,50
-0.00319695319058591,0.0358044756935013,-0.089289205571754,0.928872646278324,0.0662005866138743,-0.0028703583245086,-0.0707181968089818,0.0631517149300489,0.0686276904875976,"hhinc",2479,FALSE,1,"R","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:35:45",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.000500303498155883,-0.0723814385901874,0.0581978870856845,NA,NA,NA,50
-0.00715113202594595,0.01635091596078,NA,NA,NA,-0.00690666433824387,-0.0390394730684163,0.0263850897753555,0.140971607556226,"hhinc",2480,FALSE,1,"REM","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:39:56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000749296277434785,-0.0146923439580701,0.0139459220685116,NA,NA,NA,50
-0.023077388752022,0.0183991123047899,NA,NA,NA,-0.0230759332293075,-0.0585987959319959,0.013910873315455,0.100893941545495,"hhinc",2481,FALSE,1,"REMbeh","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:38:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8.645341704636e-05,-0.025835319040197,0.0264173186854417,NA,NA,NA,50
0.00540342745715825,0.0239747116350401,NA,NA,NA,0.00627514196447981,-0.0389614707211565,0.051647626528503,0.348427323407855,"hhinc",2482,FALSE,1,"REMsr","yes","no","no","no","yes","yes","no","no","yes","2019-08-10 01:37:51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00435672534549587,-0.0207306679486341,0.0187311238476083,NA,NA,NA,50
-0.00753005995923917,0.036752629065754,-0.204884933422509,0.837710005655171,0.0365402875723014,-0.00745737824688182,-0.0812228924747229,0.0647874536103245,0.0395891919770893,"hhinc",2483,FALSE,1,"SOEPgen","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:48",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988816260959027,-0.0432803694574907,0.0498887566740652,NA,NA,NA,50
0.090142796635914,0.0379937859502722,2.3725668390588,0.0179065696384107,0.0470841880471012,0.0894953813435563,0.014840554924247,0.161451042193247,0.0500366305609314,"hhinc",2484,FALSE,1,"SOEPdri","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:48",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041261240538149,-0.0741925465508912,0.0807511670373111,NA,NA,NA,50
0.0906801933218604,0.0377460310416323,2.40237690743814,0.0165052774710791,0.0305595656417626,0.0903585450581675,0.0175223188533857,0.16373122343737,0.0341262648058957,"hhinc",2485,FALSE,1,"SOEPinv","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:49",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00334042569441836,-0.0776579564244307,0.0797404433087409,NA,NA,NA,50
-0.00625489788544411,0.0348768007190641,-0.179342650601123,0.857711602312952,0.142920913622999,-0.00655581773502703,-0.0737995367672224,0.0595795322937295,0.144923147348497,"hhinc",2486,FALSE,1,"SOEPrec","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:47",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048216033403554,-0.0799492759350826,0.0487483950600965,NA,NA,NA,50
0.0389835221943769,0.0390111788199568,0.999291058962675,0.318023297555112,0.112682669756427,0.0397046933172258,-0.0360432330264078,0.117994368183027,0.11594419867089,"hhinc",2487,FALSE,1,"SOEPocc","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:47",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00153313226091801,-0.0650128575266936,0.0711732106539108,NA,NA,NA,50
0.00339780836123232,0.0370828136714916,0.0916275768967467,0.927015130519863,0.0289859567450437,0.00331240640339374,-0.0647749087620889,0.0754254217069066,0.0315767837802064,"hhinc",2488,FALSE,1,"SOEPhea","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:47",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00172469314129544,-0.0793508496508198,0.0669180711777098,NA,NA,NA,50
0.03457934231803,0.0367586257880382,0.940713684930046,0.347114229337183,0.0396419899506785,0.0343841948582582,-0.0369773252322911,0.104685821970153,0.0429439774210854,"hhinc",2489,FALSE,1,"SOEPsoc","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:49",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00983334697222416,-0.0914418645609771,0.0870243095597621,NA,NA,NA,50
-0.0270846507795853,0.0381777474403603,-0.709435537596758,0.478246977624009,0.00763641295391783,-0.0267531725924094,-0.103322504424063,0.0488060481499901,0.01112385542294,"hhinc",2490,FALSE,1,"S.dfe2","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:47",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0108072241335371,-0.0636020534108626,0.0701401772154154,NA,NA,NA,50
-0.0183385222477318,0.037806942660835,-0.485057001626558,0.627759729726477,0.0250749739677366,-0.0189081053603661,-0.0926669719325292,0.0553145013207547,0.028730638335106,"hhinc",2491,FALSE,1,"S.dfe4","no","yes","no","no","yes","yes","no","no","yes","2019-08-10 01:35:47",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0109298574294327,-0.097741919591151,0.0608723338810392,NA,NA,NA,50
